220816,DB01205,DB00436,0
220819,DB01205,DB00439,0
220822,DB01205,DB00446,0
220824,DB01205,DB00451,0
220826,DB01205,DB00455,0
220828,DB01205,DB00461,0
220830,DB01205,DB00470,0
220831,DB01205,DB00471,0
220835,DB01205,DB00485,0
220836,DB01205,DB00489,0
220838,DB01205,DB00491,0
220840,DB01205,DB00493,0
220846,DB01205,DB00514,0
220847,DB01205,DB00518,0
220848,DB01205,DB00519,0
220851,DB01205,DB00524,0
220852,DB01205,DB00526,0
220853,DB01205,DB00528,0
220855,DB01205,DB00530,0
220856,DB01205,DB00531,0
220857,DB01205,DB00533,0
220858,DB01205,DB00535,0
220859,DB01205,DB00539,0
220860,DB01205,DB00542,0
220861,DB01205,DB00543,0
220862,DB01205,DB00545,0
220863,DB01205,DB00547,0
220866,DB01205,DB00550,0
220871,DB01205,DB00565,0
220872,DB01205,DB00567,0
220873,DB01205,DB00568,0
220875,DB01205,DB00575,0
220876,DB01205,DB00577,0
220878,DB01205,DB00581,0
220880,DB01205,DB00591,0
220881,DB01205,DB00593,0
220882,DB01205,DB00599,0
220883,DB01205,DB00601,0
220884,DB01205,DB00603,0
220887,DB01205,DB00607,0
220889,DB01205,DB00612,0
220890,DB01205,DB00621,0
220892,DB01205,DB00624,0
220894,DB01205,DB00628,0
220897,DB01205,DB00633,0
220899,DB01205,DB00642,0
220901,DB01205,DB00647,0
220902,DB01205,DB00648,0
220903,DB01205,DB00649,0
220913,DB01205,DB00672,0
220915,DB01205,DB00679,0
220916,DB01205,DB00681,0
220918,DB01205,DB00687,0
220919,DB01205,DB00690,0
220921,DB01205,DB00697,0
220922,DB01205,DB00698,0
220923,DB01205,DB00699,0
220926,DB01205,DB00708,0
220928,DB01205,DB00710,0
220930,DB01205,DB00713,0
220931,DB01205,DB00714,0
220934,DB01205,DB00720,0
220936,DB01205,DB00727,0
220938,DB01205,DB00732,0
220941,DB01205,DB00738,0
220942,DB01205,DB00740,0
220943,DB01205,DB00742,0
220946,DB01205,DB00746,0
220947,DB01205,DB00747,0
220949,DB01205,DB00751,0
220952,DB01205,DB00757,0
220953,DB01205,DB00758,0
220955,DB01205,DB00763,0
220956,DB01205,DB00770,0
220957,DB01205,DB00775,0
220958,DB01205,DB00776,0
220959,DB01205,DB00778,0
220965,DB01205,DB00796,0
220966,DB01205,DB00798,0
220969,DB01205,DB00804,0
220970,DB01205,DB00806,0
220972,DB01205,DB00809,0
220974,DB01205,DB00811,0
220975,DB01205,DB00813,0
220977,DB01205,DB00818,0
220981,DB01205,DB00829,0
220982,DB01205,DB00831,0
220984,DB01205,DB00841,0
220985,DB01205,DB00842,0
220988,DB01205,DB00850,0
220989,DB01205,DB00851,0
220993,DB01205,DB00861,0
220994,DB01205,DB00862,0
220995,DB01205,DB00869,0
220997,DB01205,DB00879,0
220998,DB01205,DB00880,0
220999,DB01205,DB00882,0
221000,DB01205,DB00883,0
221001,DB01205,DB00884,0
221003,DB01205,DB00889,0
221004,DB01205,DB00900,0
221006,DB01205,DB00909,0
221007,DB01205,DB00915,0
221017,DB01205,DB00943,0
221018,DB01205,DB00947,0
221020,DB01205,DB00952,0
221024,DB01205,DB00961,0
221027,DB01205,DB00968,0
221030,DB01205,DB00977,0
221032,DB01205,DB00983,0
221033,DB01205,DB00985,0
221035,DB01205,DB00987,0
221036,DB01205,DB00988,0
221037,DB01205,DB00989,0
221038,DB01205,DB00990,0
221040,DB01205,DB00993,0
221041,DB01205,DB00996,0
221042,DB01205,DB00998,0
221044,DB01205,DB01001,0
221046,DB01205,DB01005,0
221047,DB01205,DB01006,0
221048,DB01205,DB01007,0
221052,DB01205,DB01014,0
221053,DB01205,DB01016,0
221054,DB01205,DB01018,0
221059,DB01205,DB01024,0
221060,DB01205,DB01029,0
221061,DB01205,DB01030,0
221062,DB01205,DB01032,0
221063,DB01205,DB01033,0
221064,DB01205,DB01036,0
221065,DB01205,DB01037,0
221068,DB01205,DB01042,0
221070,DB01205,DB01044,0
221075,DB01205,DB01054,0
221078,DB01205,DB01062,0
221080,DB01205,DB01067,0
221081,DB01205,DB01068,0
221084,DB01205,DB01073,0
221085,DB01205,DB01077,0
221090,DB01205,DB01083,0
221093,DB01205,DB01099,0
221094,DB01205,DB01100,0
221096,DB01205,DB01106,0
221098,DB01205,DB01114,0
221099,DB01205,DB01117,0
221101,DB01205,DB01126,0
221108,DB01205,DB01143,0
221110,DB01205,DB01155,0
221115,DB01205,DB01168,0
221116,DB01205,DB01171,0
221117,DB01205,DB01172,0
221118,DB01205,DB01173,0
221120,DB01205,DB01176,0
221122,DB01205,DB01181,0
221124,DB01205,DB01183,0
221127,DB01205,DB01188,0
221132,DB01205,DB01194,0
221136,DB01205,DB01203,0
221141,DB01205,DB01216,0
221144,DB01205,DB01221,0
221145,DB01205,DB01224,0
221146,DB01205,DB01233,0
221150,DB01205,DB01239,0
221152,DB01205,DB01244,0
221155,DB01205,DB01251,0
221160,DB01205,DB01262,0
221161,DB01205,DB01267,0
221162,DB01205,DB01273,0
221164,DB01205,DB01275,0
221165,DB01205,DB01280,0
221166,DB01205,DB01288,0
221172,DB01205,DB01362,0
221174,DB01205,DB01366,0
221181,DB01205,DB01399,0
221184,DB01205,DB01407,0
221186,DB01205,DB01416,0
221187,DB01205,DB01427,0
221188,DB01205,DB01436,0
221191,DB01205,DB01452,0
221192,DB01205,DB01454,0
221194,DB01205,DB01545,0
221199,DB01205,DB01576,0
221200,DB01205,DB01577,0
221201,DB01205,DB01586,0
221202,DB01205,DB01588,0
221203,DB01205,DB01589,0
221204,DB01205,DB01590,0
221205,DB01205,DB01592,0
221210,DB01205,DB01608,0
221212,DB01205,DB01620,0
221213,DB01205,DB01623,0
221217,DB01205,DB02546,0
221218,DB01205,DB02665,0
221221,DB01205,DB02925,0
221223,DB01205,DB04165,0
221225,DB01205,DB04540,0
221226,DB01205,DB04574,0
221230,DB01205,DB04844,0
221232,DB01205,DB04861,0
221234,DB01205,DB04878,0
221236,DB01205,DB05265,0
221237,DB01205,DB05266,0
221239,DB01205,DB06148,0
221241,DB01205,DB06288,0
221244,DB01205,DB06700,0
221246,DB01205,DB06710,0
221247,DB01205,DB06712,0
221249,DB01205,DB06781,0
221250,DB01205,DB06802,0
221251,DB01205,DB07615,0
221252,DB01205,DB08801,0
221254,DB01206,DB00130,0
221255,DB01206,DB00136,0
221257,DB01206,DB00158,0
221261,DB01206,DB00177,0
221262,DB01206,DB00178,0
221264,DB01206,DB00181,0
221271,DB01206,DB00197,0
221274,DB01206,DB00204,0
221277,DB01206,DB00211,0
221279,DB01206,DB00214,0
221280,DB01206,DB00216,0
221281,DB01206,DB00218,0
221283,DB01206,DB00230,0
221286,DB01206,DB00235,0
221294,DB01206,DB00259,0
221296,DB01206,DB00262,0
221297,DB01206,DB00271,0
221298,DB01206,DB00273,0
221300,DB01206,DB00275,0
221301,DB01206,DB00277,0
221304,DB01206,DB00284,0
221305,DB01206,DB00291,0
221306,DB01206,DB00292,0
221315,DB01206,DB00305,0
221317,DB01206,DB00310,0
221319,DB01206,DB00315,0
221322,DB01206,DB00324,0
221323,DB01206,DB00327,0
221325,DB01206,DB00332,0
221326,DB01206,DB00338,0
221327,DB01206,DB00339,0
221329,DB01206,DB00346,0
221330,DB01206,DB00350,0
221333,DB01206,DB00356,0
221334,DB01206,DB00358,0
221335,DB01206,DB00360,0
221337,DB01206,DB00362,0
221338,DB01206,DB00364,0
221339,DB01206,DB00366,0
221340,DB01206,DB00367,0
221342,DB01206,DB00369,0
221343,DB01206,DB00371,0
221347,DB01206,DB00376,0
221349,DB01206,DB00379,0
221353,DB01206,DB00387,0
221354,DB01206,DB00388,0
221356,DB01206,DB00391,0
221357,DB01206,DB00393,0
221358,DB01206,DB00394,0
221359,DB01206,DB00395,0
221364,DB01206,DB00413,0
221367,DB01206,DB00421,0
221368,DB01206,DB00422,0
221370,DB01206,DB00424,0
221371,DB01206,DB00425,0
221376,DB01206,DB00435,0
221379,DB01206,DB00438,0
221383,DB01206,DB00446,0
221385,DB01206,DB00451,0
221387,DB01206,DB00455,0
221388,DB01206,DB00460,0
221390,DB01206,DB00465,0
221391,DB01206,DB00470,0
221392,DB01206,DB00471,0
221393,DB01206,DB00475,0
221394,DB01206,DB00479,0
221395,DB01206,DB00481,0
221396,DB01206,DB00485,0
221397,DB01206,DB00489,0
221399,DB01206,DB00491,0
221403,DB01206,DB00497,0
221404,DB01206,DB00499,0
221405,DB01206,DB00512,0
221406,DB01206,DB00513,0
221410,DB01206,DB00521,0
221411,DB01206,DB00523,0
221415,DB01206,DB00529,0
221416,DB01206,DB00530,0
221418,DB01206,DB00535,0
221426,DB01206,DB00550,0
221429,DB01206,DB00556,0
221431,DB01206,DB00565,0
221441,DB01206,DB00593,0
221444,DB01206,DB00603,0
221445,DB01206,DB00604,0
221446,DB01206,DB00605,0
221447,DB01206,DB00607,0
221448,DB01206,DB00611,0
221449,DB01206,DB00612,0
221450,DB01206,DB00621,0
221453,DB01206,DB00627,0
221455,DB01206,DB00630,0
221457,DB01206,DB00633,0
221458,DB01206,DB00640,0
221460,DB01206,DB00643,0
221461,DB01206,DB00647,0
221469,DB01206,DB00660,0
221470,DB01206,DB00668,0
221471,DB01206,DB00669,0
221472,DB01206,DB00670,0
221473,DB01206,DB00671,0
221475,DB01206,DB00674,0
221478,DB01206,DB00687,0
221481,DB01206,DB00697,0
221482,DB01206,DB00698,0
221486,DB01206,DB00708,0
221488,DB01206,DB00710,0
221489,DB01206,DB00712,0
221493,DB01206,DB00718,0
221496,DB01206,DB00727,0
221497,DB01206,DB00731,0
221498,DB01206,DB00732,0
221500,DB01206,DB00737,0
221501,DB01206,DB00738,0
221503,DB01206,DB00742,0
221506,DB01206,DB00746,0
221512,DB01206,DB00757,0
221516,DB01206,DB00770,0
221517,DB01206,DB00775,0
221519,DB01206,DB00778,0
221521,DB01206,DB00781,0
221522,DB01206,DB00783,0
221523,DB01206,DB00784,0
221524,DB01206,DB00795,0
221528,DB01206,DB00802,0
221536,DB01206,DB00816,0
221538,DB01206,DB00819,0
221539,DB01206,DB00820,0
221540,DB01206,DB00822,0
221546,DB01206,DB00843,0
221548,DB01206,DB00850,0
221551,DB01206,DB00853,0
221553,DB01206,DB00861,0
221554,DB01206,DB00862,0
221555,DB01206,DB00869,0
221556,DB01206,DB00871,0
221557,DB01206,DB00879,0
221571,DB01206,DB00921,0
221582,DB01206,DB00958,0
221585,DB01206,DB00962,0
221587,DB01206,DB00967,0
221588,DB01206,DB00968,0
221590,DB01206,DB00973,0
221591,DB01206,DB00977,0
221596,DB01206,DB00986,0
221600,DB01206,DB00990,0
221602,DB01206,DB00993,0
221609,DB01206,DB01006,0
221612,DB01206,DB01009,0
221614,DB01206,DB01014,0
221616,DB01206,DB01018,0
221621,DB01206,DB01024,0
221625,DB01206,DB01033,0
221636,DB01206,DB01053,0
221637,DB01206,DB01054,0
221638,DB01206,DB01059,0
221664,DB01206,DB01127,0
221679,DB01206,DB01173,0
221684,DB01206,DB01182,0
221687,DB01206,DB01186,0
221693,DB01206,DB01194,0
221696,DB01206,DB01198,0
221700,DB01206,DB01210,0
221710,DB01206,DB01235,0
221715,DB01206,DB01249,0
221720,DB01206,DB01259,0
221731,DB01206,DB01327,0
221732,DB01206,DB01331,0
221735,DB01206,DB01364,0
221738,DB01206,DB01377,0
221740,DB01206,DB01393,0
221741,DB01206,DB01394,0
221742,DB01206,DB01399,0
221752,DB01206,DB01452,0
221754,DB01206,DB01544,0
221759,DB01206,DB01563,0
221760,DB01206,DB01576,0
221763,DB01206,DB01588,0
221765,DB01206,DB01590,0
221779,DB01206,DB02665,0
221785,DB01206,DB04339,0
221788,DB01206,DB04743,0
221793,DB01206,DB04876,0
221805,DB01206,DB06701,0
221806,DB01206,DB06710,0
221814,DB01210,DB00130,0
221819,DB01210,DB00163,0
221824,DB01210,DB00186,0
221845,DB01210,DB00259,0
221847,DB01210,DB00262,0
221850,DB01210,DB00274,0
221853,DB01210,DB00279,0
221863,DB01210,DB00304,0
221870,DB01210,DB00324,0
221873,DB01210,DB00332,0
221876,DB01210,DB00341,0
221877,DB01210,DB00346,0
221878,DB01210,DB00351,0
221879,DB01210,DB00352,0
221881,DB01210,DB00358,0
221883,DB01210,DB00361,0
221893,DB01210,DB00375,0
221906,DB01210,DB00408,0
221911,DB01210,DB00423,0
221921,DB01210,DB00442,0
221922,DB01210,DB00445,0
221924,DB01210,DB00450,0
221925,DB01210,DB00451,0
221927,DB01210,DB00455,0
221930,DB01210,DB00471,0
221934,DB01210,DB00485,0
221937,DB01210,DB00493,0
221939,DB01210,DB00497,0
221953,DB01210,DB00543,0
221958,DB01210,DB00550,0
221960,DB01210,DB00555,0
221961,DB01210,DB00556,0
221962,DB01210,DB00557,0
221966,DB01210,DB00572,0
221969,DB01210,DB00591,0
221971,DB01210,DB00601,0
221980,DB01210,DB00630,0
221984,DB01210,DB00643,0
221987,DB01210,DB00649,0
221988,DB01210,DB00651,0
221989,DB01210,DB00652,0
221991,DB01210,DB00656,0
221994,DB01210,DB00668,0
222002,DB01210,DB00698,0
222005,DB01210,DB00709,0
222006,DB01210,DB00710,0
222009,DB01210,DB00717,0
222017,DB01210,DB00738,0
222018,DB01210,DB00740,0
222021,DB01210,DB00747,0
222022,DB01210,DB00751,0
222023,DB01210,DB00753,0
222024,DB01210,DB00755,0
222025,DB01210,DB00757,0
222028,DB01210,DB00763,0
222030,DB01210,DB00775,0
222031,DB01210,DB00776,0
222036,DB01210,DB00798,0
222041,DB01210,DB00809,0
222042,DB01210,DB00810,0
222044,DB01210,DB00813,0
222048,DB01210,DB00822,0
222051,DB01210,DB00841,0
222056,DB01210,DB00853,0
222057,DB01210,DB00859,0
222059,DB01210,DB00869,0
222064,DB01210,DB00889,0
222065,DB01210,DB00900,0
222066,DB01210,DB00906,0
222068,DB01210,DB00915,0
222076,DB01210,DB00935,0
222083,DB01210,DB00958,0
222084,DB01210,DB00962,0
222086,DB01210,DB00969,0
222089,DB01210,DB00979,0
222093,DB01210,DB00986,0
222095,DB01210,DB00988,0
222103,DB01210,DB01006,0
222105,DB01210,DB01008,0
222109,DB01210,DB01030,0
222115,DB01210,DB01041,0
222118,DB01210,DB01044,0
222119,DB01210,DB01046,0
222121,DB01210,DB01048,0
222123,DB01210,DB01054,0
222124,DB01210,DB01059,0
222126,DB01210,DB01062,0
222133,DB01210,DB01080,0
222135,DB01210,DB01082,0
222141,DB01210,DB01106,0
222142,DB01210,DB01112,0
222143,DB01210,DB01114,0
222145,DB01210,DB01126,0
222147,DB01210,DB01128,0
222149,DB01210,DB01132,0
222152,DB01210,DB01143,0
222157,DB01210,DB01166,0
222166,DB01210,DB01183,0
222169,DB01210,DB01188,0
222171,DB01210,DB01190,0
222172,DB01210,DB01192,0
222176,DB01210,DB01198,0
222178,DB01210,DB01205,0
222181,DB01210,DB01215,0
222187,DB01210,DB01233,0
222188,DB01210,DB01236,0
222191,DB01210,DB01244,0
222192,DB01210,DB01249,0
222198,DB01210,DB01267,0
222199,DB01210,DB01274,0
222200,DB01210,DB01280,0
222207,DB01210,DB01362,0
222210,DB01210,DB01367,0
222212,DB01210,DB01380,0
222213,DB01210,DB01393,0
222214,DB01210,DB01394,0
222217,DB01210,DB01407,0
222218,DB01210,DB01410,0
222220,DB01210,DB01427,0
222227,DB01210,DB01545,0
222228,DB01210,DB01551,0
222229,DB01210,DB01558,0
222232,DB01210,DB01576,0
222238,DB01210,DB01592,0
222244,DB01210,DB01623,0
222245,DB01210,DB01708,0
222248,DB01210,DB02665,0
222250,DB01210,DB02703,0
222252,DB01210,DB03783,0
222253,DB01210,DB04165,0
222257,DB01210,DB04835,0
222259,DB01210,DB04845,0
222261,DB01210,DB04878,0
222263,DB01210,DB05265,0
222266,DB01210,DB06148,0
222273,DB01210,DB06712,0
222274,DB01210,DB06777,0
222276,DB01210,DB08801,0
222277,DB01212,DB00115,0
222278,DB01212,DB00130,0
222279,DB01212,DB00136,0
222281,DB01212,DB00158,0
222282,DB01212,DB00162,0
222289,DB01212,DB00182,0
222298,DB01212,DB00204,0
222301,DB01212,DB00211,0
222304,DB01212,DB00216,0
222306,DB01212,DB00229,0
222307,DB01212,DB00230,0
222308,DB01212,DB00231,0
222313,DB01212,DB00244,0
222323,DB01212,DB00274,0
222325,DB01212,DB00277,0
222327,DB01212,DB00279,0
222328,DB01212,DB00284,0
222331,DB01212,DB00294,0
222332,DB01212,DB00296,0
222333,DB01212,DB00297,0
222342,DB01212,DB00313,0
222344,DB01212,DB00319,0
222346,DB01212,DB00324,0
222349,DB01212,DB00332,0
222350,DB01212,DB00338,0
222354,DB01212,DB00350,0
222356,DB01212,DB00352,0
222362,DB01212,DB00363,0
222364,DB01212,DB00366,0
222365,DB01212,DB00367,0
222366,DB01212,DB00368,0
222367,DB01212,DB00369,0
222369,DB01212,DB00373,0
222370,DB01212,DB00374,0
222376,DB01212,DB00381,0
222379,DB01212,DB00388,0
222380,DB01212,DB00389,0
222383,DB01212,DB00394,0
222385,DB01212,DB00399,0
222390,DB01212,DB00417,0
222393,DB01212,DB00422,0
222394,DB01212,DB00423,0
222397,DB01212,DB00426,0
222402,DB01212,DB00436,0
222405,DB01212,DB00439,0
222409,DB01212,DB00450,0
222411,DB01212,DB00454,0
222413,DB01212,DB00460,0
222416,DB01212,DB00470,0
222417,DB01212,DB00471,0
222421,DB01212,DB00485,0
222422,DB01212,DB00489,0
222423,DB01212,DB00490,0
222425,DB01212,DB00492,0
222430,DB01212,DB00512,0
222431,DB01212,DB00513,0
222432,DB01212,DB00514,0
222433,DB01212,DB00518,0
222437,DB01212,DB00524,0
222438,DB01212,DB00526,0
222443,DB01212,DB00533,0
222453,DB01212,DB00552,0
222455,DB01212,DB00556,0
222458,DB01212,DB00567,0
222469,DB01212,DB00601,0
222472,DB01212,DB00605,0
222474,DB01212,DB00611,0
222475,DB01212,DB00612,0
222476,DB01212,DB00621,0
222477,DB01212,DB00623,0
222478,DB01212,DB00624,0
222481,DB01212,DB00630,0
222483,DB01212,DB00633,0
222485,DB01212,DB00642,0
222489,DB01212,DB00649,0
222497,DB01212,DB00669,0
222499,DB01212,DB00671,0
222500,DB01212,DB00672,0
222501,DB01212,DB00674,0
222502,DB01212,DB00679,0
222507,DB01212,DB00695,0
222510,DB01212,DB00699,0
222511,DB01212,DB00700,0
222515,DB01212,DB00710,0
222517,DB01212,DB00713,0
222518,DB01212,DB00714,0
222522,DB01212,DB00724,0
222525,DB01212,DB00732,0
222526,DB01212,DB00736,0
222527,DB01212,DB00737,0
222529,DB01212,DB00740,0
222530,DB01212,DB00742,0
222532,DB01212,DB00745,0
222535,DB01212,DB00749,0
222540,DB01212,DB00758,0
222541,DB01212,DB00761,0
222545,DB01212,DB00776,0
222546,DB01212,DB00778,0
222547,DB01212,DB00780,0
222549,DB01212,DB00783,0
222551,DB01212,DB00795,0
222552,DB01212,DB00796,0
222553,DB01212,DB00798,0
222554,DB01212,DB00799,0
222558,DB01212,DB00808,0
222566,DB01212,DB00820,0
222568,DB01212,DB00829,0
222569,DB01212,DB00831,0
222570,DB01212,DB00833,0
222571,DB01212,DB00841,0
222573,DB01212,DB00843,0
222575,DB01212,DB00850,0
222578,DB01212,DB00853,0
222579,DB01212,DB00859,0
222582,DB01212,DB00869,0
222585,DB01212,DB00880,0
222586,DB01212,DB00882,0
222587,DB01212,DB00883,0
222588,DB01212,DB00884,0
222589,DB01212,DB00887,0
222592,DB01212,DB00906,0
222594,DB01212,DB00915,0
222602,DB01212,DB00935,0
222603,DB01212,DB00938,0
222605,DB01212,DB00947,0
222615,DB01212,DB00968,0
222617,DB01212,DB00973,0
222621,DB01212,DB00983,0
222622,DB01212,DB00985,0
222627,DB01212,DB00990,0
222629,DB01212,DB00993,0
222635,DB01212,DB01005,0
222636,DB01212,DB01006,0
222639,DB01212,DB01009,0
222641,DB01212,DB01014,0
222650,DB01212,DB01030,0
222660,DB01212,DB01047,0
222661,DB01212,DB01048,0
222663,DB01212,DB01054,0
222664,DB01212,DB01059,0
222672,DB01212,DB01073,0
222676,DB01212,DB01081,0
222677,DB01212,DB01082,0
222679,DB01212,DB01085,0
222681,DB01212,DB01099,0
222683,DB01212,DB01105,0
222686,DB01212,DB01114,0
222698,DB01212,DB01155,0
222700,DB01212,DB01162,0
222701,DB01212,DB01165,0
222704,DB01212,DB01171,0
222706,DB01212,DB01173,0
222709,DB01212,DB01177,0
222712,DB01212,DB01183,0
222713,DB01212,DB01184,0
222716,DB01212,DB01189,0
222717,DB01212,DB01190,0
222721,DB01212,DB01195,0
222723,DB01212,DB01198,0
222727,DB01212,DB01206,0
222729,DB01212,DB01215,0
222730,DB01212,DB01216,0
222731,DB01212,DB01217,0
222733,DB01212,DB01221,0
222740,DB01212,DB01239,0
222741,DB01212,DB01240,0
222743,DB01212,DB01249,0
222747,DB01212,DB01256,0
222749,DB01212,DB01261,0
222752,DB01212,DB01273,0
222753,DB01212,DB01274,0
222756,DB01212,DB01288,0
222758,DB01212,DB01296,0
222760,DB01212,DB01331,0
222764,DB01212,DB01366,0
222766,DB01212,DB01377,0
222768,DB01212,DB01393,0
222770,DB01212,DB01396,0
222772,DB01212,DB01400,0
222777,DB01212,DB01427,0
222778,DB01212,DB01436,0
222781,DB01212,DB01452,0
222782,DB01212,DB01454,0
222783,DB01212,DB01544,0
222785,DB01212,DB01551,0
222786,DB01212,DB01558,0
222797,DB01212,DB01598,0
222799,DB01212,DB01607,0
222800,DB01212,DB01608,0
222803,DB01212,DB01623,0
222804,DB01212,DB01628,0
222817,DB01212,DB04743,0
222819,DB01212,DB04835,0
222820,DB01212,DB04844,0
222821,DB01212,DB04845,0
222824,DB01212,DB04878,0
222825,DB01212,DB05109,0
222832,DB01212,DB06694,0
222834,DB01212,DB06700,0
222840,DB01212,DB06802,0
222841,DB01212,DB07615,0
222842,DB01212,DB08801,0
222848,DB01215,DB00162,0
222851,DB01215,DB00177,0
222853,DB01215,DB00180,0
222854,DB01215,DB00182,0
222859,DB01215,DB00197,0
222860,DB01215,DB00198,0
222868,DB01215,DB00216,0
222876,DB01215,DB00248,0
222878,DB01215,DB00255,0
222882,DB01215,DB00271,0
222883,DB01215,DB00274,0
222886,DB01215,DB00279,0
222887,DB01215,DB00284,0
222888,DB01215,DB00291,0
222890,DB01215,DB00300,0
222891,DB01215,DB00301,0
222895,DB01215,DB00305,0
222896,DB01215,DB00309,0
222897,DB01215,DB00310,0
222899,DB01215,DB00319,0
222907,DB01215,DB00351,0
222909,DB01215,DB00360,0
222913,DB01215,DB00367,0
222914,DB01215,DB00368,0
222921,DB01215,DB00379,0
222922,DB01215,DB00380,0
222924,DB01215,DB00384,0
222925,DB01215,DB00387,0
222926,DB01215,DB00388,0
222928,DB01215,DB00393,0
222931,DB01215,DB00401,0
222932,DB01215,DB00417,0
222933,DB01215,DB00419,0
222934,DB01215,DB00421,0
222935,DB01215,DB00422,0
222936,DB01215,DB00424,0
222937,DB01215,DB00426,0
222943,DB01215,DB00442,0
222956,DB01215,DB00492,0
222957,DB01215,DB00493,0
222962,DB01215,DB00518,0
222966,DB01215,DB00524,0
222967,DB01215,DB00526,0
222969,DB01215,DB00529,0
222973,DB01215,DB00535,0
222974,DB01215,DB00539,0
222975,DB01215,DB00542,0
222977,DB01215,DB00547,0
222979,DB01215,DB00549,0
222985,DB01215,DB00568,0
222986,DB01215,DB00572,0
222990,DB01215,DB00590,0
222991,DB01215,DB00591,0
222992,DB01215,DB00601,0
222993,DB01215,DB00603,0
222995,DB01215,DB00605,0
222996,DB01215,DB00612,0
222997,DB01215,DB00621,0
222998,DB01215,DB00624,0
223006,DB01215,DB00654,0
223008,DB01215,DB00668,0
223009,DB01215,DB00669,0
223011,DB01215,DB00671,0
223012,DB01215,DB00672,0
223014,DB01215,DB00681,0
223015,DB01215,DB00684,0
223023,DB01215,DB00710,0
223024,DB01215,DB00712,0
223025,DB01215,DB00713,0
223027,DB01215,DB00717,0
223028,DB01215,DB00718,0
223029,DB01215,DB00720,0
223030,DB01215,DB00724,0
223031,DB01215,DB00727,0
223033,DB01215,DB00732,0
223034,DB01215,DB00736,0
223037,DB01215,DB00742,0
223042,DB01215,DB00755,0
223047,DB01215,DB00770,0
223048,DB01215,DB00775,0
223050,DB01215,DB00778,0
223054,DB01215,DB00784,0
223057,DB01215,DB00798,0
223060,DB01215,DB00806,0
223062,DB01215,DB00809,0
223063,DB01215,DB00810,0
223066,DB01215,DB00819,0
223067,DB01215,DB00820,0
223070,DB01215,DB00841,0
223071,DB01215,DB00843,0
223074,DB01215,DB00853,0
223075,DB01215,DB00859,0
223076,DB01215,DB00861,0
223083,DB01215,DB00883,0
223089,DB01215,DB00917,0
223090,DB01215,DB00918,0
223091,DB01215,DB00920,0
223092,DB01215,DB00927,0
223094,DB01215,DB00935,0
223095,DB01215,DB00938,0
223098,DB01215,DB00952,0
223100,DB01215,DB00958,0
223101,DB01215,DB00960,0
223106,DB01215,DB00977,0
223107,DB01215,DB00979,0
223109,DB01215,DB00986,0
223111,DB01215,DB00988,0
223112,DB01215,DB00989,0
223115,DB01215,DB00993,0
223116,DB01215,DB00998,0
223119,DB01215,DB01005,0
223121,DB01215,DB01007,0
223124,DB01215,DB01013,0
223125,DB01215,DB01014,0
223127,DB01215,DB01019,0
223129,DB01215,DB01021,0
223130,DB01215,DB01022,0
223132,DB01215,DB01029,0
223135,DB01215,DB01033,0
223139,DB01215,DB01042,0
223141,DB01215,DB01044,0
223146,DB01215,DB01054,0
223147,DB01215,DB01059,0
223148,DB01215,DB01060,0
223149,DB01215,DB01062,0
223151,DB01215,DB01071,0
223153,DB01215,DB01077,0
223155,DB01215,DB01082,0
223156,DB01215,DB01085,0
223158,DB01215,DB01099,0
