257067,DB01607,DB00852,0
257068,DB01607,DB00853,0
257069,DB01607,DB00859,0
257070,DB01607,DB00861,0
257075,DB01607,DB00880,0
257078,DB01607,DB00884,0
257079,DB01607,DB00887,0
257082,DB01607,DB00906,0
257086,DB01607,DB00918,0
257087,DB01607,DB00920,0
257088,DB01607,DB00921,0
257089,DB01607,DB00927,0
257090,DB01607,DB00928,0
257091,DB01607,DB00934,0
257092,DB01607,DB00935,0
257093,DB01607,DB00938,0
257096,DB01607,DB00949,0
257098,DB01607,DB00953,0
257099,DB01607,DB00958,0
257102,DB01607,DB00962,0
257104,DB01607,DB00967,0
257105,DB01607,DB00968,0
257106,DB01607,DB00969,0
257107,DB01607,DB00973,0
257108,DB01607,DB00977,0
257109,DB01607,DB00979,0
257110,DB01607,DB00980,0
257111,DB01607,DB00983,0
257113,DB01607,DB00986,0
257114,DB01607,DB00987,0
257115,DB01607,DB00988,0
257118,DB01607,DB00991,0
257120,DB01607,DB00996,0
257122,DB01607,DB00999,0
257124,DB01607,DB01002,0
257125,DB01607,DB01005,0
257126,DB01607,DB01006,0
257127,DB01607,DB01007,0
257128,DB01607,DB01008,0
257129,DB01607,DB01009,0
257131,DB01607,DB01014,0
257132,DB01607,DB01016,0
257133,DB01607,DB01018,0
257134,DB01607,DB01019,0
257135,DB01607,DB01020,0
257136,DB01607,DB01021,0
257137,DB01607,DB01022,0
257139,DB01607,DB01030,0
257141,DB01607,DB01036,0
257143,DB01607,DB01039,0
257144,DB01607,DB01041,0
257145,DB01607,DB01042,0
257147,DB01607,DB01044,0
257149,DB01607,DB01047,0
257153,DB01607,DB01059,0
257155,DB01607,DB01062,0
257156,DB01607,DB01065,0
257157,DB01607,DB01067,0
257158,DB01607,DB01068,0
257159,DB01607,DB01069,0
257160,DB01607,DB01071,0
257161,DB01607,DB01073,0
257163,DB01607,DB01079,0
257164,DB01607,DB01080,0
257167,DB01607,DB01085,0
257169,DB01607,DB01099,0
257171,DB01607,DB01105,0
257172,DB01607,DB01106,0
257174,DB01607,DB01114,0
257176,DB01607,DB01120,0
257177,DB01607,DB01126,0
257178,DB01607,DB01127,0
257179,DB01607,DB01128,0
257183,DB01607,DB01141,0
257186,DB01607,DB01155,0
257188,DB01607,DB01162,0
257190,DB01607,DB01166,0
257191,DB01607,DB01168,0
257192,DB01607,DB01171,0
257193,DB01607,DB01173,0
257194,DB01607,DB01175,0
257195,DB01607,DB01176,0
257196,DB01607,DB01181,0
257198,DB01607,DB01183,0
257199,DB01607,DB01184,0
257200,DB01607,DB01186,0
257201,DB01607,DB01188,0
257202,DB01607,DB01189,0
257203,DB01607,DB01190,0
257204,DB01607,DB01192,0
257205,DB01607,DB01193,0
257206,DB01607,DB01194,0
257207,DB01607,DB01195,0
257208,DB01607,DB01196,0
257209,DB01607,DB01198,0
257210,DB01607,DB01202,0
257213,DB01607,DB01206,0
257214,DB01607,DB01210,0
257215,DB01607,DB01212,0
257216,DB01607,DB01215,0
257219,DB01607,DB01219,0
257220,DB01607,DB01221,0
257222,DB01607,DB01224,0
257223,DB01607,DB01233,0
257224,DB01607,DB01235,0
257225,DB01607,DB01236,0
257226,DB01607,DB01238,0
257227,DB01607,DB01239,0
257229,DB01607,DB01244,0
257230,DB01607,DB01249,0
257231,DB01607,DB01250,0
257232,DB01607,DB01251,0
257235,DB01607,DB01259,0
257236,DB01607,DB01261,0
257237,DB01607,DB01262,0
257238,DB01607,DB01267,0
257241,DB01607,DB01275,0
257243,DB01607,DB01288,0
257244,DB01607,DB01291,0
257245,DB01607,DB01296,0
257246,DB01607,DB01327,0
257247,DB01607,DB01331,0
257249,DB01607,DB01362,0
257250,DB01607,DB01364,0
257254,DB01607,DB01380,0
257255,DB01607,DB01393,0
257256,DB01607,DB01394,0
257262,DB01607,DB01410,0
257265,DB01607,DB01436,0
257266,DB01607,DB01438,0
257267,DB01607,DB01440,0
257268,DB01607,DB01452,0
257270,DB01607,DB01544,0
257271,DB01607,DB01545,0
257272,DB01607,DB01551,0
257273,DB01607,DB01558,0
257275,DB01607,DB01563,0
257279,DB01607,DB01588,0
257281,DB01607,DB01590,0
257283,DB01607,DB01595,0
257285,DB01607,DB01600,0
257286,DB01607,DB01608,0
257288,DB01607,DB01620,0
257289,DB01607,DB01623,0
257290,DB01607,DB01628,0
257291,DB01607,DB01708,0
257293,DB01607,DB02546,0
257295,DB01607,DB02701,0
257299,DB01607,DB04165,0
257301,DB01607,DB04540,0
257303,DB01607,DB04743,0
257304,DB01607,DB04817,0
257305,DB01607,DB04835,0
257307,DB01607,DB04845,0
257308,DB01607,DB04861,0
257309,DB01607,DB04876,0
257314,DB01607,DB05271,0
257316,DB01607,DB06262,0
257317,DB01607,DB06288,0
257322,DB01607,DB06710,0
257325,DB01607,DB06781,0
257326,DB01607,DB06802,0
257336,DB01608,DB00165,0
257344,DB01608,DB00190,0
257345,DB01608,DB00197,0
257362,DB01608,DB00244,0
257376,DB01608,DB00284,0
257386,DB01608,DB00304,0
257405,DB01608,DB00358,0
257412,DB01608,DB00367,0
257436,DB01608,DB00417,0
257437,DB01608,DB00419,0
257457,DB01608,DB00460,0
257458,DB01608,DB00461,0
257459,DB01608,DB00465,0
257465,DB01608,DB00485,0
257467,DB01608,DB00491,0
257472,DB01608,DB00499,0
257485,DB01608,DB00533,0
257489,DB01608,DB00545,0
257504,DB01608,DB00580,0
257505,DB01608,DB00581,0
257510,DB01608,DB00603,0
257512,DB01608,DB00605,0
257538,DB01608,DB00672,0
257548,DB01608,DB00699,0
257554,DB01608,DB00712,0
257555,DB01608,DB00713,0
257557,DB01608,DB00717,0
257562,DB01608,DB00731,0
257573,DB01608,DB00749,0
257587,DB01608,DB00784,0
257588,DB01608,DB00795,0
257614,DB01608,DB00853,0
257616,DB01608,DB00861,0
257620,DB01608,DB00879,0
257658,DB01608,DB00990,0
257659,DB01608,DB00991,0
257669,DB01608,DB01009,0
257671,DB01608,DB01014,0
257672,DB01608,DB01016,0
257678,DB01608,DB01024,0
257689,DB01608,DB01046,0
257692,DB01608,DB01053,0
257695,DB01608,DB01060,0
257698,DB01608,DB01067,0
257713,DB01608,DB01112,0
257716,DB01608,DB01120,0
257720,DB01608,DB01129,0
257735,DB01608,DB01181,0
257756,DB01608,DB01216,0
257757,DB01608,DB01217,0
257769,DB01608,DB01250,0
257770,DB01608,DB01251,0
257771,DB01608,DB01252,0
257772,DB01608,DB01256,0
257810,DB01608,DB01559,0
257819,DB01608,DB01600,0
257824,DB01608,DB01628,0
257832,DB01608,DB03783,0
257836,DB01608,DB04574,0
257837,DB01608,DB04743,0
257838,DB01608,DB04817,0
257842,DB01608,DB04876,0
257843,DB01608,DB04878,0
257857,DB01608,DB06802,0
257865,DB01611,DB00162,0
257875,DB01611,DB00186,0
257882,DB01611,DB00209,0
257891,DB01611,DB00231,0
257903,DB01611,DB00262,0
257911,DB01611,DB00284,0
257915,DB01611,DB00296,0
257916,DB01611,DB00297,0
257938,DB01611,DB00351,0
257941,DB01611,DB00360,0
257942,DB01611,DB00361,0
257943,DB01611,DB00362,0
257946,DB01611,DB00366,0
257950,DB01611,DB00371,0
257954,DB01611,DB00377,0
257958,DB01611,DB00384,0
257965,DB01611,DB00395,0
257971,DB01611,DB00417,0
257978,DB01611,DB00426,0
257979,DB01611,DB00427,0
257981,DB01611,DB00435,0
257982,DB01611,DB00436,0
257986,DB01611,DB00442,0
257992,DB01611,DB00455,0
258005,DB01611,DB00493,0
258008,DB01611,DB00499,0
258020,DB01611,DB00533,0
258035,DB01611,DB00567,0
258040,DB01611,DB00580,0
258044,DB01611,DB00593,0
258048,DB01611,DB00604,0
258049,DB01611,DB00605,0
258055,DB01611,DB00628,0
258074,DB01611,DB00672,0
258095,DB01611,DB00724,0
258102,DB01611,DB00740,0
258106,DB01611,DB00746,0
258118,DB01611,DB00776,0
258137,DB01611,DB00818,0
258142,DB01611,DB00833,0
258144,DB01611,DB00842,0
258147,DB01611,DB00851,0
258157,DB01611,DB00882,0
258163,DB01611,DB00906,0
258167,DB01611,DB00918,0
258168,DB01611,DB00920,0
258171,DB01611,DB00928,0
258182,DB01611,DB00962,0
258186,DB01611,DB00969,0
258208,DB01611,DB01008,0
258209,DB01611,DB01009,0
258211,DB01611,DB01014,0
258212,DB01611,DB01016,0
258214,DB01611,DB01019,0
258216,DB01611,DB01021,0
258223,DB01611,DB01036,0
258235,DB01611,DB01059,0
258237,DB01611,DB01062,0
258238,DB01611,DB01065,0
258240,DB01611,DB01068,0
258244,DB01611,DB01079,0
258245,DB01611,DB01080,0
258249,DB01611,DB01085,0
258253,DB01611,DB01105,0
258254,DB01611,DB01106,0
258256,DB01611,DB01114,0
258278,DB01611,DB01176,0
258280,DB01611,DB01181,0
258287,DB01611,DB01190,0
258291,DB01611,DB01196,0
258292,DB01611,DB01198,0
258297,DB01611,DB01215,0
258304,DB01611,DB01233,0
258312,DB01611,DB01250,0
258318,DB01611,DB01262,0
258335,DB01611,DB01380,0
258350,DB01611,DB01544,0
258351,DB01611,DB01545,0
258352,DB01611,DB01551,0
258353,DB01611,DB01558,0
258355,DB01611,DB01563,0
258363,DB01611,DB01595,0
258370,DB01611,DB01628,0
258383,DB01611,DB04743,0
258385,DB01611,DB04835,0
258387,DB01611,DB04845,0
258389,DB01611,DB04876,0
258394,DB01611,DB05271,0
258412,DB01620,DB00153,0
258413,DB01620,DB00158,0
258417,DB01620,DB00177,0
258419,DB01620,DB00180,0
258426,DB01620,DB00198,0
258430,DB01620,DB00210,0
258442,DB01620,DB00242,0
258443,DB01620,DB00244,0
258447,DB01620,DB00255,0
258450,DB01620,DB00262,0
258451,DB01620,DB00271,0
258456,DB01620,DB00278,0
258458,DB01620,DB00284,0
258459,DB01620,DB00291,0
258461,DB01620,DB00294,0
258462,DB01620,DB00296,0
258463,DB01620,DB00297,0
258467,DB01620,DB00303,0
258470,DB01620,DB00309,0
258472,DB01620,DB00313,0
258485,DB01620,DB00351,0
258489,DB01620,DB00360,0
258497,DB01620,DB00369,0
258505,DB01620,DB00380,0
258507,DB01620,DB00384,0
258520,DB01620,DB00417,0
258521,DB01620,DB00419,0
258527,DB01620,DB00426,0
258534,DB01620,DB00438,0
258536,DB01620,DB00442,0
258537,DB01620,DB00445,0
258544,DB01620,DB00461,0
258545,DB01620,DB00465,0
258547,DB01620,DB00471,0
258548,DB01620,DB00475,0
258554,DB01620,DB00491,0
258556,DB01620,DB00493,0
258559,DB01620,DB00499,0
258563,DB01620,DB00518,0
258565,DB01620,DB00521,0
258566,DB01620,DB00523,0
258567,DB01620,DB00524,0
258568,DB01620,DB00526,0
258571,DB01620,DB00530,0
258573,DB01620,DB00533,0
258574,DB01620,DB00535,0
258580,DB01620,DB00548,0
258583,DB01620,DB00552,0
258588,DB01620,DB00567,0
258589,DB01620,DB00568,0
258592,DB01620,DB00577,0
258593,DB01620,DB00580,0
258600,DB01620,DB00603,0
258602,DB01620,DB00605,0
258609,DB01620,DB00627,0
258614,DB01620,DB00640,0
258616,DB01620,DB00643,0
258619,DB01620,DB00649,0
258630,DB01620,DB00672,0
258631,DB01620,DB00674,0
258634,DB01620,DB00684,0
258641,DB01620,DB00700,0
258646,DB01620,DB00712,0
258652,DB01620,DB00724,0
258654,DB01620,DB00731,0
258659,DB01620,DB00740,0
258665,DB01620,DB00749,0
258668,DB01620,DB00755,0
258673,DB01620,DB00770,0
258674,DB01620,DB00775,0
258675,DB01620,DB00776,0
258678,DB01620,DB00781,0
258680,DB01620,DB00784,0
258681,DB01620,DB00795,0
258683,DB01620,DB00798,0
258684,DB01620,DB00799,0
258688,DB01620,DB00808,0
258690,DB01620,DB00810,0
258693,DB01620,DB00816,0
258700,DB01620,DB00833,0
258701,DB01620,DB00841,0
258705,DB01620,DB00850,0
258706,DB01620,DB00851,0
258708,DB01620,DB00853,0
258709,DB01620,DB00859,0
258710,DB01620,DB00861,0
258725,DB01620,DB00917,0
258728,DB01620,DB00927,0
258729,DB01620,DB00928,0
258733,DB01620,DB00943,0
258734,DB01620,DB00947,0
258741,DB01620,DB00962,0
258745,DB01620,DB00969,0
258754,DB01620,DB00988,0
258757,DB01620,DB00991,0
258758,DB01620,DB00993,0
258760,DB01620,DB00998,0
258762,DB01620,DB01001,0
258765,DB01620,DB01006,0
258768,DB01620,DB01009,0
258770,DB01620,DB01014,0
258771,DB01620,DB01016,0
258773,DB01620,DB01019,0
258778,DB01620,DB01029,0
258779,DB01620,DB01030,0
258786,DB01620,DB01042,0
258794,DB01620,DB01059,0
258795,DB01620,DB01060,0
258798,DB01620,DB01067,0
258799,DB01620,DB01068,0
258802,DB01620,DB01073,0
258804,DB01620,DB01079,0
258807,DB01620,DB01082,0
258818,DB01620,DB01120,0
258819,DB01620,DB01126,0
258824,DB01620,DB01140,0
258831,DB01620,DB01165,0
258835,DB01620,DB01172,0
258839,DB01620,DB01177,0
258840,DB01620,DB01181,0
258847,DB01620,DB01190,0
258850,DB01620,DB01194,0
258857,DB01620,DB01206,0
258864,DB01620,DB01221,0
258868,DB01620,DB01235,0
258875,DB01620,DB01250,0
258876,DB01620,DB01251,0
258877,DB01620,DB01252,0
258879,DB01620,DB01259,0
258880,DB01620,DB01261,0
258881,DB01620,DB01262,0
258884,DB01620,DB01274,0
258885,DB01620,DB01275,0
258886,DB01620,DB01280,0
258890,DB01620,DB01327,0
258893,DB01620,DB01362,0
258898,DB01620,DB01380,0
258899,DB01620,DB01393,0
258904,DB01620,DB01406,0
258905,DB01620,DB01407,0
258917,DB01620,DB01559,0
258918,DB01620,DB01563,0
258926,DB01620,DB01600,0
258931,DB01620,DB01628,0
258933,DB01620,DB02300,0
258934,DB01620,DB02546,0
258936,DB01620,DB02701,0
258940,DB01620,DB04165,0
258944,DB01620,DB04743,0
258945,DB01620,DB04817,0
258946,DB01620,DB04835,0
258948,DB01620,DB04845,0
258950,DB01620,DB04876,0
258951,DB01620,DB04878,0
258952,DB01620,DB05109,0
258953,DB01620,DB05265,0
258966,DB01620,DB06802,0
258967,DB01620,DB07615,0
258968,DB01620,DB08801,0
258976,DB01623,DB00165,0
258982,DB01623,DB00190,0
258983,DB01623,DB00197,0
258995,DB01623,DB00244,0
259006,DB01623,DB00284,0
259012,DB01623,DB00304,0
259016,DB01623,DB00319,0
259020,DB01623,DB00338,0
259021,DB01623,DB00339,0
259026,DB01623,DB00358,0
259031,DB01623,DB00367,0
259049,DB01623,DB00417,0
259050,DB01623,DB00419,0
259063,DB01623,DB00460,0
259064,DB01623,DB00461,0
259065,DB01623,DB00465,0
259067,DB01623,DB00479,0
259068,DB01623,DB00481,0
259069,DB01623,DB00485,0
259070,DB01623,DB00491,0
259073,DB01623,DB00499,0
259086,DB01623,DB00533,0
259089,DB01623,DB00545,0
259092,DB01623,DB00549,0
259100,DB01623,DB00580,0
259101,DB01623,DB00581,0
259104,DB01623,DB00603,0
259105,DB01623,DB00605,0
259120,DB01623,DB00658,0
259131,DB01623,DB00699,0
259136,DB01623,DB00712,0
259137,DB01623,DB00713,0
259139,DB01623,DB00717,0
259144,DB01623,DB00731,0
259181,DB01623,DB00843,0
259184,DB01623,DB00853,0
259186,DB01623,DB00861,0
259190,DB01623,DB00879,0
259204,DB01623,DB00947,0
259209,DB01623,DB00969,0
259218,DB01623,DB00990,0
259224,DB01623,DB01006,0
259227,DB01623,DB01009,0
259229,DB01623,DB01014,0
259230,DB01623,DB01016,0
259235,DB01623,DB01024,0
259245,DB01623,DB01046,0
259247,DB01623,DB01048,0
259248,DB01623,DB01053,0
259251,DB01623,DB01060,0
259253,DB01623,DB01067,0
259257,DB01623,DB01082,0
259260,DB01623,DB01095,0
259263,DB01623,DB01112,0
259269,DB01623,DB01129,0
259270,DB01623,DB01132,0
259274,DB01623,DB01147,0
259275,DB01623,DB01156,0
259289,DB01623,DB01205,0
259293,DB01623,DB01216,0
259294,DB01623,DB01217,0
259299,DB01623,DB01250,0
259300,DB01623,DB01251,0
259301,DB01623,DB01252,0
259302,DB01623,DB01256,0
259329,DB01623,DB01416,0
259333,DB01623,DB01559,0
259336,DB01623,DB01592,0
259339,DB01623,DB01607,0
259343,DB01623,DB01628,0
259350,DB01623,DB03783,0
259354,DB01623,DB04574,0
259360,DB01623,DB04876,0
259361,DB01623,DB04878,0
259365,DB01623,DB06148,0
259372,DB01623,DB06777,0
259380,DB01628,DB00153,0
259383,DB01628,DB00165,0
259384,DB01628,DB00181,0
259385,DB01628,DB00182,0
259387,DB01628,DB00185,0
259388,DB01628,DB00186,0
259389,DB01628,DB00190,0
259390,DB01628,DB00191,0
259391,DB01628,DB00197,0
259395,DB01628,DB00209,0
259399,DB01628,DB00229,0
259401,DB01628,DB00231,0
259406,DB01628,DB00245,0
259411,DB01628,DB00262,0
259412,DB01628,DB00271,0
259413,DB01628,DB00273,0
259418,DB01628,DB00291,0
259420,DB01628,DB00294,0
259421,DB01628,DB00296,0
259422,DB01628,DB00297,0
259423,DB01628,DB00301,0
259425,DB01628,DB00303,0
259429,DB01628,DB00313,0
259431,DB01628,DB00319,0
259435,DB01628,DB00332,0
259437,DB01628,DB00341,0
259439,DB01628,DB00350,0
259440,DB01628,DB00351,0
259442,DB01628,DB00356,0
259443,DB01628,DB00358,0
259444,DB01628,DB00360,0
259445,DB01628,DB00361,0
259446,DB01628,DB00362,0
259448,DB01628,DB00366,0
259449,DB01628,DB00367,0
259451,DB01628,DB00369,0
259452,DB01628,DB00371,0
259453,DB01628,DB00373,0
259455,DB01628,DB00377,0
259456,DB01628,DB00380,0
259466,DB01628,DB00402,0
259469,DB01628,DB00417,0
259470,DB01628,DB00419,0
259474,DB01628,DB00425,0
259475,DB01628,DB00426,0
259476,DB01628,DB00427,0
259477,DB01628,DB00433,0
259479,DB01628,DB00435,0
259481,DB01628,DB00438,0
259483,DB01628,DB00442,0
259488,DB01628,DB00455,0
259493,DB01628,DB00481,0
259496,DB01628,DB00491,0
259497,DB01628,DB00493,0
259498,DB01628,DB00494,0
259499,DB01628,DB00497,0
259500,DB01628,DB00499,0
259502,DB01628,DB00514,0
259503,DB01628,DB00518,0
259508,DB01628,DB00530,0
259511,DB01628,DB00535,0
259513,DB01628,DB00543,0
259522,DB01628,DB00567,0
259523,DB01628,DB00568,0
259528,DB01628,DB00581,0
259530,DB01628,DB00593,0
259533,DB01628,DB00603,0
259534,DB01628,DB00604,0
259538,DB01628,DB00623,0
259540,DB01628,DB00627,0
259541,DB01628,DB00628,0
259542,DB01628,DB00631,0
259544,DB01628,DB00640,0
259550,DB01628,DB00652,0
259554,DB01628,DB00660,0
259557,DB01628,DB00670,0
259560,DB01628,DB00674,0
259564,DB01628,DB00695,0
259566,DB01628,DB00698,0
259567,DB01628,DB00699,0
259572,DB01628,DB00713,0
259573,DB01628,DB00714,0
259575,DB01628,DB00718,0
259576,DB01628,DB00724,0
259578,DB01628,DB00731,0
259583,DB01628,DB00740,0
259588,DB01628,DB00753,0
259589,DB01628,DB00755,0
259592,DB01628,DB00761,0
259595,DB01628,DB00776,0
259596,DB01628,DB00778,0
259598,DB01628,DB00781,0
259600,DB01628,DB00799,0
259602,DB01628,DB00804,0
259608,DB01628,DB00816,0
259609,DB01628,DB00818,0
259611,DB01628,DB00820,0
259617,DB01628,DB00842,0
259620,DB01628,DB00850,0
259621,DB01628,DB00851,0
259622,DB01628,DB00852,0
259624,DB01628,DB00859,0
259626,DB01628,DB00862,0
259627,DB01628,DB00869,0
259629,DB01628,DB00879,0
259635,DB01628,DB00906,0
259638,DB01628,DB00918,0
259639,DB01628,DB00920,0
259640,DB01628,DB00921,0
259641,DB01628,DB00927,0
259642,DB01628,DB00928,0
259643,DB01628,DB00934,0
259647,DB01628,DB00947,0
259650,DB01628,DB00953,0
259653,DB01628,DB00962,0
259656,DB01628,DB00969,0
259658,DB01628,DB00979,0
259659,DB01628,DB00980,0
259664,DB01628,DB00988,0
259666,DB01628,DB00990,0
259672,DB01628,DB01005,0
259673,DB01628,DB01006,0
259677,DB01628,DB01016,0
259678,DB01628,DB01018,0
259683,DB01628,DB01033,0
259684,DB01628,DB01036,0
259688,DB01628,DB01042,0
259693,DB01628,DB01060,0
259694,DB01628,DB01062,0
259695,DB01628,DB01065,0
259696,DB01628,DB01067,0
259697,DB01628,DB01068,0
259698,DB01628,DB01069,0
259699,DB01628,DB01071,0
259700,DB01628,DB01073,0
259701,DB01628,DB01079,0
259705,DB01628,DB01085,0
259708,DB01628,DB01105,0
259709,DB01628,DB01106,0
259710,DB01628,DB01112,0
259711,DB01628,DB01114,0
259714,DB01628,DB01126,0
259716,DB01628,DB01128,0
259717,DB01628,DB01129,0
259722,DB01628,DB01147,0
259726,DB01628,DB01173,0
259727,DB01628,DB01176,0
259728,DB01628,DB01181,0
259730,DB01628,DB01183,0
259731,DB01628,DB01184,0
259732,DB01628,DB01186,0
259735,DB01628,DB01190,0
259736,DB01628,DB01192,0
259737,DB01628,DB01194,0
259738,DB01628,DB01195,0
259739,DB01628,DB01196,0
259740,DB01628,DB01198,0
259741,DB01628,DB01202,0
259743,DB01628,DB01206,0
259744,DB01628,DB01212,0
259746,DB01628,DB01216,0
259747,DB01628,DB01217,0
259748,DB01628,DB01219,0
259749,DB01628,DB01221,0
259751,DB01628,DB01224,0
259752,DB01628,DB01233,0
259753,DB01628,DB01235,0
259755,DB01628,DB01238,0
259756,DB01628,DB01239,0
259760,DB01628,DB01252,0
259761,DB01628,DB01256,0
259762,DB01628,DB01259,0
259764,DB01628,DB01262,0
259765,DB01628,DB01267,0
259767,DB01628,DB01274,0
259768,DB01628,DB01280,0
259772,DB01628,DB01327,0
259784,DB01628,DB01406,0
259786,DB01628,DB01416,0
259789,DB01628,DB01438,0
259790,DB01628,DB01440,0
259793,DB01628,DB01544,0
259796,DB01628,DB01558,0
259797,DB01628,DB01559,0
259798,DB01628,DB01563,0
259799,DB01628,DB01576,0
259800,DB01628,DB01577,0
259804,DB01628,DB01590,0
259806,DB01628,DB01595,0
259807,DB01628,DB01598,0
259808,DB01628,DB01607,0
259809,DB01628,DB01608,0
259810,DB01628,DB01611,0
259811,DB01628,DB01620,0
259812,DB01628,DB01623,0
259814,DB01628,DB02300,0
259815,DB01628,DB02546,0
259820,DB01628,DB04165,0
259823,DB01628,DB04574,0
259825,DB01628,DB04835,0
259827,DB01628,DB04845,0
259829,DB01628,DB04876,0
259830,DB01628,DB04878,0
259831,DB01628,DB05109,0
259832,DB01628,DB05265,0
259834,DB01628,DB05271,0
259835,DB01628,DB06148,0
259843,DB01628,DB06777,0
259862,DB01708,DB00197,0
259900,DB01708,DB00304,0
259925,DB01708,DB00367,0
259949,DB01708,DB00417,0
259950,DB01708,DB00419,0
259968,DB01708,DB00451,0
259977,DB01708,DB00485,0
259980,DB01708,DB00491,0
259985,DB01708,DB00499,0
260018,DB01708,DB00581,0
260024,DB01708,DB00603,0
260045,DB01708,DB00658,0
260059,DB01708,DB00699,0
260067,DB01708,DB00717,0
260072,DB01708,DB00731,0
260073,DB01708,DB00736,0
260154,DB01708,DB00969,0
260175,DB01708,DB01016,0
260189,DB01708,DB01046,0
260191,DB01708,DB01048,0
260194,DB01708,DB01060,0
260197,DB01708,DB01067,0
260209,DB01708,DB01095,0
260214,DB01708,DB01112,0
260221,DB01708,DB01129,0
260227,DB01708,DB01156,0
260258,DB01708,DB01216,0
260259,DB01708,DB01217,0
260272,DB01708,DB01251,0
260273,DB01708,DB01252,0
260274,DB01708,DB01256,0
260311,DB01708,DB01559,0
260319,DB01708,DB01592,0
260333,DB01708,DB03783,0
260337,DB01708,DB04574,0
260344,DB01708,DB04878,0
260353,DB01708,DB06698,0
260365,DB02300,DB00162,0
260366,DB02300,DB00163,0
260368,DB02300,DB00177,0
260371,DB02300,DB00181,0
260377,DB02300,DB00191,0
260379,DB02300,DB00198,0
260382,DB02300,DB00209,0
260383,DB02300,DB00210,0
260389,DB02300,DB00229,0
260391,DB02300,DB00231,0
260397,DB02300,DB00245,0
260399,DB02300,DB00251,0
260401,DB02300,DB00259,0
260402,DB02300,DB00261,0
260403,DB02300,DB00262,0
260404,DB02300,DB00271,0
260412,DB02300,DB00291,0
260415,DB02300,DB00296,0
260416,DB02300,DB00297,0
260423,DB02300,DB00309,0
260428,DB02300,DB00323,0
260432,DB02300,DB00332,0
260438,DB02300,DB00351,0
260442,DB02300,DB00360,0
260447,DB02300,DB00366,0
260450,DB02300,DB00369,0
260453,DB02300,DB00374,0
260456,DB02300,DB00377,0
260460,DB02300,DB00384,0
260467,DB02300,DB00395,0
260470,DB02300,DB00402,0
260473,DB02300,DB00417,0
260479,DB02300,DB00425,0
260480,DB02300,DB00426,0
260481,DB02300,DB00427,0
260487,DB02300,DB00438,0
260489,DB02300,DB00442,0
260490,DB02300,DB00445,0
260495,DB02300,DB00455,0
260497,DB02300,DB00461,0
260498,DB02300,DB00465,0
260509,DB02300,DB00493,0
260512,DB02300,DB00499,0
260516,DB02300,DB00518,0
260520,DB02300,DB00524,0
260525,DB02300,DB00533,0
260526,DB02300,DB00535,0
260540,DB02300,DB00567,0
260544,DB02300,DB00577,0
260545,DB02300,DB00580,0
260547,DB02300,DB00590,0
260549,DB02300,DB00593,0
260553,DB02300,DB00604,0
260554,DB02300,DB00605,0
260557,DB02300,DB00612,0
260559,DB02300,DB00623,0
260566,DB02300,DB00640,0
260568,DB02300,DB00643,0
260580,DB02300,DB00670,0
260582,DB02300,DB00672,0
260588,DB02300,DB00690,0
260593,DB02300,DB00700,0
260598,DB02300,DB00712,0
260604,DB02300,DB00724,0
260611,DB02300,DB00740,0
260613,DB02300,DB00744,0
260615,DB02300,DB00746,0
260617,DB02300,DB00749,0
260620,DB02300,DB00755,0
260627,DB02300,DB00776,0
260628,DB02300,DB00778,0
260632,DB02300,DB00784,0
260633,DB02300,DB00795,0
