30573,DB01077,DB01600,1
30574,DB01077,DB01628,1
30575,DB01077,DB04743,1
30576,DB01077,DB04817,1
30577,DB01077,DB06802,1
30578,DB01077,DB07615,1
30579,DB01079,DB00363,-1
30580,DB01079,DB00679,1
30581,DB01079,DB01156,-1
30582,DB01080,DB00181,1
30583,DB01080,DB00186,1
30584,DB01080,DB00230,1
30585,DB01080,DB00231,1
30586,DB01080,DB00241,1
30587,DB01080,DB00273,1
30588,DB01080,DB00292,1
30589,DB01080,DB00296,1
30590,DB01080,DB00297,1
30591,DB01080,DB00313,1
30592,DB01080,DB00323,1
30593,DB01080,DB00327,1
30594,DB01080,DB00341,1
30595,DB01080,DB00356,1
30596,DB01080,DB00358,-1
30597,DB01080,DB00363,1
30598,DB01080,DB00366,1
30599,DB01080,DB00371,1
30600,DB01080,DB00391,1
30601,DB01080,DB00395,1
30602,DB01080,DB00402,1
30603,DB01080,DB00408,1
30604,DB01080,DB00413,1
30605,DB01080,DB00423,1
30606,DB01080,DB00425,1
30607,DB01080,DB00427,1
30608,DB01080,DB00433,1
30609,DB01080,DB00434,1
30610,DB01080,DB00450,1
30611,DB01080,DB00454,1
30612,DB01080,DB00455,1
30613,DB01080,DB00470,1
30614,DB01080,DB00475,1
30615,DB01080,DB00490,1
30616,DB01080,DB00494,1
30617,DB01080,DB00497,1
30618,DB01080,DB00543,1
30619,DB01080,DB00555,1
30620,DB01080,DB00557,1
30621,DB01080,DB00575,1
30622,DB01080,DB00593,1
30623,DB01080,DB00599,1
30624,DB01080,DB00611,1
30625,DB01080,DB00623,1
30626,DB01080,DB00628,1
30627,DB01080,DB00633,1
30628,DB01080,DB00647,1
30629,DB01080,DB00652,1
30630,DB01080,DB00656,1
30631,DB01080,DB00660,1
30632,DB01080,DB00679,1
30633,DB01080,DB00690,1
30634,DB01080,DB00697,1
30635,DB01080,DB00708,1
30636,DB01080,DB00737,1
30637,DB01080,DB00747,1
30638,DB01080,DB00753,1
30639,DB01080,DB00802,1
30640,DB01080,DB00813,1
30641,DB01080,DB00818,1
30642,DB01080,DB00829,1
30643,DB01080,DB00831,1
30644,DB01080,DB00842,1
30645,DB01080,DB00844,1
30646,DB01080,DB00850,1
30647,DB01080,DB00906,1
30648,DB01080,DB00909,1
30649,DB01080,DB00921,1
30650,DB01080,DB00934,1
30651,DB01080,DB00949,1
30652,DB01080,DB00961,1
30653,DB01080,DB00962,1
30654,DB01080,DB00967,1
30655,DB01080,DB00980,1
30656,DB01080,DB00985,1
30657,DB01080,DB00996,1
30658,DB01080,DB01002,1
30659,DB01080,DB01018,1
30660,DB01080,DB01041,1
30661,DB01080,DB01065,1
30662,DB01080,DB01068,1
30663,DB01080,DB01069,1
30664,DB01080,DB01081,1
30665,DB01080,DB01083,-1
30666,DB01080,DB01100,1
30667,DB01080,DB01106,1
30668,DB01080,DB01114,1
30669,DB01080,DB01173,1
30670,DB01080,DB01175,1
30671,DB01080,DB01176,1
30672,DB01080,DB01189,1
30673,DB01080,DB01192,1
30674,DB01080,DB01198,1
30675,DB01080,DB01202,1
30676,DB01080,DB01215,1
30677,DB01080,DB01219,1
30678,DB01080,DB01221,1
30679,DB01080,DB01224,1
30680,DB01080,DB01235,1
30681,DB01080,DB01236,1
30682,DB01080,DB01238,1
30683,DB01080,DB01239,1
30684,DB01080,DB01267,1
30685,DB01080,DB01440,1
30686,DB01080,DB01452,1
30687,DB01080,DB01544,1
30688,DB01080,DB01545,1
30689,DB01080,DB01551,1
30690,DB01080,DB01558,1
30691,DB01080,DB01563,1
30692,DB01080,DB01588,1
30693,DB01080,DB01589,1
30694,DB01080,DB01595,1
30695,DB01080,DB01623,1
30696,DB01080,DB02665,1
30697,DB01080,DB04844,1
30698,DB01080,DB05271,1
30699,DB01080,DB06148,-1
30700,DB01080,DB06288,1
30701,DB01080,DB06700,1
30702,DB01081,DB00181,1
30703,DB01081,DB00182,1
30704,DB01081,DB00186,1
30705,DB01081,DB00191,1
30706,DB01081,DB00202,1
30707,DB01081,DB00209,1
30708,DB01081,DB00214,1
30709,DB01081,DB00230,1
30710,DB01081,DB00231,1
30711,DB01081,DB00241,1
30712,DB01081,DB00245,1
30713,DB01081,DB00273,1
30714,DB01081,DB00292,1
30715,DB01081,DB00296,1
30716,DB01081,DB00297,1
30717,DB01081,DB00310,1
30718,DB01081,DB00313,1
30719,DB01081,DB00323,1
30720,DB01081,DB00327,1
30721,DB01081,DB00332,1
30722,DB01081,DB00341,1
30723,DB01081,DB00356,1
30724,DB01081,DB00363,1
30725,DB01081,DB00366,1
30726,DB01081,DB00371,1
30727,DB01081,DB00376,1
30728,DB01081,DB00384,1
30729,DB01081,DB00387,1
30730,DB01081,DB00391,1
30731,DB01081,DB00395,1
30732,DB01081,DB00402,1
30733,DB01081,DB00408,1
30734,DB01081,DB00413,1
30735,DB01081,DB00421,1
30736,DB01081,DB00423,1
30737,DB01081,DB00424,1
30738,DB01081,DB00425,1
30739,DB01081,DB00427,1
30740,DB01081,DB00433,1
30741,DB01081,DB00434,1
30742,DB01081,DB00436,1
30743,DB01081,DB00450,1
30744,DB01081,DB00454,1
30745,DB01081,DB00455,1
30746,DB01081,DB00470,1
30747,DB01081,DB00475,1
30748,DB01081,DB00490,1
30749,DB01081,DB00494,1
30750,DB01081,DB00497,1
30751,DB01081,DB00524,1
30752,DB01081,DB00543,1
30753,DB01081,DB00555,1
30754,DB01081,DB00557,1
30755,DB01081,DB00572,1
30756,DB01081,DB00575,1
30757,DB01081,DB00593,1
30758,DB01081,DB00599,1
30759,DB01081,DB00611,-1
30760,DB01081,DB00623,1
30761,DB01081,DB00628,1
30762,DB01081,DB00633,1
30763,DB01081,DB00647,1
30764,DB01081,DB00652,-1
30765,DB01081,DB00656,1
30766,DB01081,DB00660,1
30767,DB01081,DB00670,1
30768,DB01081,DB00679,1
30769,DB01081,DB00690,1
30770,DB01081,DB00695,1
30771,DB01081,DB00697,1
30772,DB01081,DB00700,1
30773,DB01081,DB00704,-1
30774,DB01081,DB00708,1
30775,DB01081,DB00732,1
30776,DB01081,DB00737,1
30777,DB01081,DB00742,1
30778,DB01081,DB00747,1
30779,DB01081,DB00753,1
30780,DB01081,DB00802,1
30781,DB01081,DB00804,1
30782,DB01081,DB00808,1
30783,DB01081,DB00809,1
30784,DB01081,DB00810,1
30785,DB01081,DB00813,1
30786,DB01081,DB00818,1
30787,DB01081,DB00819,1
30788,DB01081,DB00829,1
30789,DB01081,DB00831,1
30790,DB01081,DB00842,1
30791,DB01081,DB00844,-1
30792,DB01081,DB00850,1
30793,DB01081,DB00880,1
30794,DB01081,DB00887,1
30795,DB01081,DB00906,1
30796,DB01081,DB00909,1
30797,DB01081,DB00921,1
30798,DB01081,DB00934,1
30799,DB01081,DB00949,1
30800,DB01081,DB00961,1
30801,DB01081,DB00962,1
30802,DB01081,DB00967,1
30803,DB01081,DB00979,1
30804,DB01081,DB00980,1
30805,DB01081,DB00985,1
30806,DB01081,DB00986,1
30807,DB01081,DB00996,1
30808,DB01081,DB00999,1
30809,DB01081,DB01002,1
30810,DB01081,DB01018,1
30811,DB01081,DB01021,1
30812,DB01081,DB01036,1
30813,DB01081,DB01041,1
30814,DB01081,DB01062,1
30815,DB01081,DB01065,1
30816,DB01081,DB01068,1
30817,DB01081,DB01069,1
30818,DB01081,DB01080,1
30819,DB01081,DB01100,1
30820,DB01081,DB01106,1
30821,DB01081,DB01114,1
30822,DB01081,DB01173,1
30823,DB01081,DB01175,1
30824,DB01081,DB01176,1
30825,DB01081,DB01189,1
30826,DB01081,DB01192,1
30827,DB01081,DB01198,1
30828,DB01081,DB01202,1
30829,DB01081,DB01215,1
30830,DB01081,DB01219,1
30831,DB01081,DB01221,1
30832,DB01081,DB01224,1
30833,DB01081,DB01235,1
30834,DB01081,DB01236,1
30835,DB01081,DB01238,1
30836,DB01081,DB01239,1
30837,DB01081,DB01267,1
30838,DB01081,DB01337,1
30839,DB01081,DB01440,1
30840,DB01081,DB01452,1
30841,DB01081,DB01454,1
30842,DB01081,DB01544,1
30843,DB01081,DB01545,1
30844,DB01081,DB01551,1
30845,DB01081,DB01558,1
30846,DB01081,DB01563,1
30847,DB01081,DB01576,1
30848,DB01081,DB01577,1
30849,DB01081,DB01588,1
30850,DB01081,DB01589,1
30851,DB01081,DB01595,1
30852,DB01081,DB01623,1
30853,DB01081,DB02665,1
30854,DB01081,DB02925,1
30855,DB01081,DB04844,1
30856,DB01081,DB05271,1
30857,DB01081,DB06288,1
30858,DB01081,DB06700,1
30859,DB01082,DB00202,1
30860,DB01082,DB00210,-1
30861,DB01082,DB00214,1
30862,DB01082,DB00244,-1
30863,DB01082,DB00300,1
30864,DB01082,DB00301,-1
30865,DB01082,DB00319,-1
30866,DB01082,DB00399,1
30867,DB01082,DB00417,-1
30868,DB01082,DB00461,-1
30869,DB01082,DB00465,-1
30870,DB01082,DB00485,-1
30871,DB01082,DB00512,1
30872,DB01082,DB00529,1
30873,DB01082,DB00533,-1
30874,DB01082,DB00565,1
30875,DB01082,DB00580,-1
30876,DB01082,DB00605,-1
30877,DB01082,DB00607,-1
30878,DB01082,DB00630,1
30879,DB01082,DB00681,1
30880,DB01082,DB00695,1
30881,DB01082,DB00710,1
30882,DB01082,DB00712,-1
30883,DB01082,DB00713,-1
30884,DB01082,DB00720,1
30885,DB01082,DB00732,1
30886,DB01082,DB00742,1
30887,DB01082,DB00744,-1
30888,DB01082,DB00749,-1
30889,DB01082,DB00784,-1
30890,DB01082,DB00795,-1
30891,DB01082,DB00861,-1
30892,DB01082,DB00884,1
30893,DB01082,DB00887,1
30894,DB01082,DB00958,1
30895,DB01082,DB00991,-1
30896,DB01082,DB01009,-1
30897,DB01082,DB01014,-1
30898,DB01082,DB01024,-1
30899,DB01082,DB01053,-1
30900,DB01082,DB01060,-1
30901,DB01082,DB01077,1
30902,DB01082,DB01147,-1
30903,DB01082,DB01250,-1
30904,DB01082,DB01337,1
30905,DB01082,DB01396,-1
30906,DB01082,DB01399,-1
30907,DB01082,DB01600,-1
30908,DB01082,DB01607,-1
30909,DB01082,DB01628,-1
30910,DB01082,DB02925,1
30911,DB01082,DB04743,-1
30912,DB01082,DB04817,-1
30913,DB01082,DB06802,-1
30914,DB01082,DB07615,-1
30915,DB01083,DB00162,-1
30916,DB01083,DB00163,-1
30917,DB01083,DB00186,-1
30918,DB01083,DB00230,-1
30919,DB01083,DB00273,-1
30920,DB01083,DB00277,1
30921,DB01083,DB00313,-1
30922,DB01083,DB00371,-1
30923,DB01083,DB00425,1
30924,DB01083,DB00451,-1
30925,DB01083,DB00549,1
30926,DB01083,DB00555,-1
30927,DB01083,DB00593,-1
30928,DB01083,DB00599,-1
30929,DB01083,DB00628,-1
30930,DB01083,DB00697,-1
30931,DB01083,DB00740,-1
30932,DB01083,DB00776,-1
30933,DB01083,DB00819,-1
30934,DB01083,DB00829,-1
30935,DB01083,DB00906,-1
30936,DB01083,DB00909,-1
30937,DB01083,DB00949,-1
30938,DB01083,DB00962,-1
30939,DB01083,DB00996,-1
30940,DB01083,DB01022,-1
30941,DB01083,DB01068,-1
30942,DB01083,DB01080,-1
30943,DB01083,DB01182,-1
30944,DB01083,DB01202,-1
30945,DB01083,DB01215,-1
30946,DB01083,DB01223,1
30947,DB01083,DB01238,-1
30948,DB01083,DB01595,-1
30949,DB01083,DB04165,-1
30950,DB01085,DB00184,-1
30951,DB01085,DB00358,1
30952,DB01085,DB00373,1
30953,DB01085,DB00489,1
30954,DB01085,DB00521,1
30955,DB01085,DB00545,1
30956,DB01085,DB00607,-1
30957,DB01085,DB00612,1
30958,DB01085,DB00648,-1
30959,DB01085,DB00674,1
30960,DB01085,DB00745,-1
30961,DB01085,DB00822,-1
30962,DB01085,DB00843,1
30963,DB01085,DB00960,1
30964,DB01085,DB00989,1
30965,DB01085,DB01043,1
30966,DB01085,DB01193,1
30967,DB01085,DB01203,1
30968,DB01085,DB01210,1
30969,DB01085,DB01400,1
30970,DB01085,DB02703,1
30971,DB01095,DB00177,-1
30972,DB01095,DB00184,-1
30973,DB01095,DB00197,-1
30974,DB01095,DB00214,-1
30975,DB01095,DB00216,-1
30976,DB01095,DB00231,-1
30977,DB01095,DB00277,-1
30978,DB01095,DB00313,-1
30979,DB01095,DB00327,-1
30980,DB01095,DB00338,-1
30981,DB01095,DB00363,-1
30982,DB01095,DB00374,-1
30983,DB01095,DB00402,-1
30984,DB01095,DB00425,-1
30985,DB01095,DB00455,-1
30986,DB01095,DB00470,1
30987,DB01095,DB00471,-1
30988,DB01095,DB00514,-1
30989,DB01095,DB00531,-1
30990,DB01095,DB00533,-1
30991,DB01095,DB00549,-1
30992,DB01095,DB00568,-1
30993,DB01095,DB00580,-1
30994,DB01095,DB00604,-1
30995,DB01095,DB00607,-1
30996,DB01095,DB00624,-1
30997,DB01095,DB00627,1
30998,DB01095,DB00648,-1
30999,DB01095,DB00672,-1
31000,DB01095,DB00679,1
31001,DB01095,DB00712,-1
31002,DB01095,DB00731,-1
31003,DB01095,DB00744,-1
31004,DB01095,DB00745,-1
31005,DB01095,DB00749,-1
31006,DB01095,DB00755,-1
31007,DB01095,DB00757,-1
31008,DB01095,DB00758,-1
31009,DB01095,DB00783,-1
31010,DB01095,DB00784,-1
31011,DB01095,DB00796,-1
31012,DB01095,DB00818,-1
31013,DB01095,DB00829,-1
31014,DB01095,DB00843,-1
31015,DB01095,DB00850,-1
31016,DB01095,DB00869,-1
31017,DB01095,DB00921,-1
31018,DB01095,DB00943,-1
31019,DB01095,DB00969,-1
31020,DB01095,DB00983,-1
31021,DB01095,DB00988,-1
31022,DB01095,DB00991,-1
31023,DB01095,DB01009,-1
31024,DB01095,DB01016,-1
31025,DB01095,DB01018,-1
31026,DB01095,DB01029,-1
31027,DB01095,DB01036,-1
31028,DB01095,DB01037,-1
31029,DB01095,DB01039,1
31030,DB01095,DB01041,-1
31031,DB01095,DB01065,-1
31032,DB01095,DB01067,-1
31033,DB01095,DB01120,-1
31034,DB01095,DB01129,-1
31035,DB01095,DB01132,-1
31036,DB01095,DB01156,-1
31037,DB01095,DB01166,1
31038,DB01095,DB01171,-1
31039,DB01095,DB01177,-1
31040,DB01095,DB01181,-1
31041,DB01095,DB01198,-1
31042,DB01095,DB01221,-1
31043,DB01095,DB01238,-1
31044,DB01095,DB01240,-1
31045,DB01095,DB01259,-1
31046,DB01095,DB01274,-1
31047,DB01095,DB01377,-1
31048,DB01095,DB01393,1
31049,DB01095,DB01394,1
31050,DB01095,DB01406,1
31051,DB01095,DB01544,-1
31052,DB01095,DB01589,-1
31053,DB01095,DB01628,-1
31054,DB01095,DB02701,1
31055,DB01095,DB02703,1
31056,DB01095,DB03783,-1
31057,DB01095,DB05109,1
31058,DB01099,DB00204,-1
31059,DB01099,DB00230,1
31060,DB01099,DB00363,1
31061,DB01099,DB00364,-1
31062,DB01099,DB00381,1
31063,DB01099,DB00393,1
31064,DB01099,DB00401,1
31065,DB01099,DB00425,1
31066,DB01099,DB00490,-1
31067,DB01099,DB00528,1
31068,DB01099,DB00555,1
31069,DB01099,DB00568,1
31070,DB01099,DB00604,1
31071,DB01099,DB00681,1
31072,DB01099,DB00884,1
31073,DB01099,DB00900,-1
31074,DB01099,DB00987,-1
31075,DB01099,DB00996,1
31076,DB01099,DB01008,1
31077,DB01099,DB01054,1
31078,DB01099,DB01100,1
31079,DB01099,DB01244,1
31080,DB01099,DB01427,1
31081,DB01099,DB04743,1
31082,DB01099,DB04817,1
31083,DB01099,DB06694,1
31084,DB01099,DB06712,1
31085,DB01099,DB07615,1
31086,DB01100,DB00136,1
31087,DB01100,DB00178,1
31088,DB01100,DB00181,1
31089,DB01100,DB00182,-1
31090,DB01100,DB00186,1
31091,DB01100,DB00191,-1
31092,DB01100,DB00204,1
31093,DB01100,DB00216,1
31094,DB01100,DB00218,1
31095,DB01100,DB00230,1
31096,DB01100,DB00231,1
31097,DB01100,DB00241,1
31098,DB01100,DB00248,1
31099,DB01100,DB00251,1
31100,DB01100,DB00255,1
31101,DB01100,DB00261,1
31102,DB01100,DB00273,1
31103,DB01100,DB00277,-1
31104,DB01100,DB00278,1
31105,DB01100,DB00292,1
31106,DB01100,DB00296,1
31107,DB01100,DB00297,1
31108,DB01100,DB00300,-1
31109,DB01100,DB00313,1
31110,DB01100,DB00315,1
31111,DB01100,DB00323,1
31112,DB01100,DB00327,1
31113,DB01100,DB00341,1
31114,DB01100,DB00346,1
31115,DB01100,DB00356,1
31116,DB01100,DB00358,1
31117,DB01100,DB00362,1
31118,DB01100,DB00363,1
31119,DB01100,DB00366,1
31120,DB01100,DB00371,1
31121,DB01100,DB00373,1
31122,DB01100,DB00374,1
31123,DB01100,DB00379,-1
31124,DB01100,DB00381,1
31125,DB01100,DB00391,1
31126,DB01100,DB00395,1
31127,DB01100,DB00402,1
31128,DB01100,DB00408,1
31129,DB01100,DB00413,1
31130,DB01100,DB00422,1
31131,DB01100,DB00423,1
31132,DB01100,DB00425,1
31133,DB01100,DB00427,1
31134,DB01100,DB00433,1
31135,DB01100,DB00434,1
31136,DB01100,DB00439,1
31137,DB01100,DB00450,1
31138,DB01100,DB00454,1
31139,DB01100,DB00455,1
31140,DB01100,DB00470,1
31141,DB01100,DB00475,1
31142,DB01100,DB00489,1
31143,DB01100,DB00490,1
31144,DB01100,DB00492,1
31145,DB01100,DB00494,1
31146,DB01100,DB00497,1
31147,DB01100,DB00514,1
31148,DB01100,DB00519,1
31149,DB01100,DB00523,1
31150,DB01100,DB00529,1
31151,DB01100,DB00530,1
31152,DB01100,DB00539,1
31153,DB01100,DB00542,1
31154,DB01100,DB00543,1
31155,DB01100,DB00555,1
31156,DB01100,DB00556,1
31157,DB01100,DB00557,1
31158,DB01100,DB00575,1
31159,DB01100,DB00593,1
31160,DB01100,DB00599,1
31161,DB01100,DB00601,1
31162,DB01100,DB00604,1
31163,DB01100,DB00607,-1
31164,DB01100,DB00611,1
31165,DB01100,DB00623,1
31166,DB01100,DB00628,1
31167,DB01100,DB00633,1
31168,DB01100,DB00647,1
31169,DB01100,DB00648,-1
31170,DB01100,DB00652,1
31171,DB01100,DB00656,1
31172,DB01100,DB00660,1
31173,DB01100,DB00669,1
31174,DB01100,DB00674,1
31175,DB01100,DB00679,1
31176,DB01100,DB00681,1
31177,DB01100,DB00690,1
31178,DB01100,DB00697,1
31179,DB01100,DB00708,1
31180,DB01100,DB00709,1
31181,DB01100,DB00710,1
31182,DB01100,DB00714,1
31183,DB01100,DB00737,1
31184,DB01100,DB00738,1
31185,DB01100,DB00742,1
31186,DB01100,DB00744,1
31187,DB01100,DB00745,-1
31188,DB01100,DB00747,1
31189,DB01100,DB00751,1
31190,DB01100,DB00753,1
31191,DB01100,DB00757,1
31192,DB01100,DB00758,1
31193,DB01100,DB00780,1
31194,DB01100,DB00783,1
31195,DB01100,DB00802,1
31196,DB01100,DB00808,1
31197,DB01100,DB00813,1
31198,DB01100,DB00818,1
31199,DB01100,DB00829,1
31200,DB01100,DB00831,1
31201,DB01100,DB00842,1
31202,DB01100,DB00844,1
31203,DB01100,DB00850,1
31204,DB01100,DB00862,1
31205,DB01100,DB00871,1
31206,DB01100,DB00882,1
31207,DB01100,DB00889,1
31208,DB01100,DB00906,1
31209,DB01100,DB00909,1
31210,DB01100,DB00915,1
31211,DB01100,DB00918,1
31212,DB01100,DB00921,1
31213,DB01100,DB00927,1
31214,DB01100,DB00934,1
31215,DB01100,DB00938,1
31216,DB01100,DB00949,1
31217,DB01100,DB00952,1
31218,DB01100,DB00953,1
31219,DB01100,DB00961,1
31220,DB01100,DB00962,1
31221,DB01100,DB00967,1
31222,DB01100,DB00973,1
31223,DB01100,DB00977,1
31224,DB01100,DB00980,1
31225,DB01100,DB00983,1
31226,DB01100,DB00985,1
31227,DB01100,DB00996,1
31228,DB01100,DB00998,1
31229,DB01100,DB01001,1
31230,DB01100,DB01002,1
31231,DB01100,DB01007,1
31232,DB01100,DB01018,1
31233,DB01100,DB01030,1
31234,DB01100,DB01036,1
31235,DB01100,DB01037,1
31236,DB01100,DB01041,1
31237,DB01100,DB01059,1
31238,DB01100,DB01065,1
31239,DB01100,DB01068,1
31240,DB01100,DB01069,1
31241,DB01100,DB01071,1
31242,DB01100,DB01080,1
31243,DB01100,DB01081,1
31244,DB01100,DB01099,1
31245,DB01100,DB01106,1
31246,DB01100,DB01114,1
31247,DB01100,DB01127,1
31248,DB01100,DB01128,1
31249,DB01100,DB01141,1
31250,DB01100,DB01155,1
31251,DB01100,DB01156,1
31252,DB01100,DB01165,1
31253,DB01100,DB01166,1
31254,DB01100,DB01168,1
31255,DB01100,DB01171,1
31256,DB01100,DB01173,1
31257,DB01100,DB01175,1
31258,DB01100,DB01176,1
31259,DB01100,DB01182,1
31260,DB01100,DB01183,1
31261,DB01100,DB01184,1
31262,DB01100,DB01188,1
31263,DB01100,DB01189,1
31264,DB01100,DB01192,1
31265,DB01100,DB01193,1
31266,DB01100,DB01195,1
31267,DB01100,DB01198,1
31268,DB01100,DB01202,1
31269,DB01100,DB01203,1
31270,DB01100,DB01215,1
31271,DB01100,DB01219,1
31272,DB01100,DB01221,1
31273,DB01100,DB01224,1
31274,DB01100,DB01233,1
31275,DB01100,DB01235,1
31276,DB01100,DB01236,1
31277,DB01100,DB01238,1
31278,DB01100,DB01239,1
31279,DB01100,DB01259,1
31280,DB01100,DB01261,1
31281,DB01100,DB01267,1
31282,DB01100,DB01274,1
31283,DB01100,DB01367,1
31284,DB01100,DB01394,1
31285,DB01100,DB01396,1
31286,DB01100,DB01406,1
31287,DB01100,DB01440,1
31288,DB01100,DB01452,1
31289,DB01100,DB01454,-1
31290,DB01100,DB01544,1
31291,DB01100,DB01545,1
31292,DB01100,DB01551,1
31293,DB01100,DB01558,1
31294,DB01100,DB01563,1
31295,DB01100,DB01576,-1
31296,DB01100,DB01577,-1
31297,DB01100,DB01588,1
31298,DB01100,DB01589,1
31299,DB01100,DB01590,1
31300,DB01100,DB01595,1
31301,DB01100,DB01623,1
31302,DB01100,DB02546,1
31303,DB01100,DB02665,1
31304,DB01100,DB02703,1
31305,DB01100,DB04844,1
31306,DB01100,DB04876,1
31307,DB01100,DB05265,1
31308,DB01100,DB05271,1
31309,DB01100,DB06288,1
31310,DB01100,DB06700,1
31311,DB01105,DB00607,-1
31312,DB01105,DB00648,-1
31313,DB01105,DB00745,-1
31314,DB01105,DB02703,1
31315,DB01106,DB00181,1
31316,DB01106,DB00182,-1
31317,DB01106,DB00186,1
31318,DB01106,DB00191,-1
31319,DB01106,DB00230,1
31320,DB01106,DB00231,1
31321,DB01106,DB00241,1
31322,DB01106,DB00273,1
31323,DB01106,DB00292,1
31324,DB01106,DB00296,1
31325,DB01106,DB00297,1
31326,DB01106,DB00313,1
31327,DB01106,DB00323,1
31328,DB01106,DB00327,1
31329,DB01106,DB00341,1
31330,DB01106,DB00356,1
31331,DB01106,DB00363,1
31332,DB01106,DB00366,1
31333,DB01106,DB00371,1
31334,DB01106,DB00391,1
31335,DB01106,DB00395,1
31336,DB01106,DB00402,1
31337,DB01106,DB00408,1
31338,DB01106,DB00413,1
31339,DB01106,DB00423,1
31340,DB01106,DB00425,1
31341,DB01106,DB00427,1
31342,DB01106,DB00433,1
31343,DB01106,DB00434,1
31344,DB01106,DB00450,1
31345,DB01106,DB00454,1
31346,DB01106,DB00455,1
31347,DB01106,DB00470,1
31348,DB01106,DB00475,1
31349,DB01106,DB00490,1
31350,DB01106,DB00494,1
31351,DB01106,DB00497,1
31352,DB01106,DB00543,1
31353,DB01106,DB00555,1
31354,DB01106,DB00557,1
31355,DB01106,DB00575,1
31356,DB01106,DB00593,1
31357,DB01106,DB00599,1
31358,DB01106,DB00611,1
31359,DB01106,DB00623,1
31360,DB01106,DB00628,1
31361,DB01106,DB00633,1
31362,DB01106,DB00647,1
31363,DB01106,DB00652,1
31364,DB01106,DB00656,1
31365,DB01106,DB00660,1
31366,DB01106,DB00679,1
31367,DB01106,DB00690,1
31368,DB01106,DB00697,1
31369,DB01106,DB00708,1
31370,DB01106,DB00737,1
31371,DB01106,DB00747,1
31372,DB01106,DB00753,1
31373,DB01106,DB00802,1
31374,DB01106,DB00813,1
31375,DB01106,DB00818,1
31376,DB01106,DB00829,1
31377,DB01106,DB00831,1
31378,DB01106,DB00842,1
31379,DB01106,DB00844,1
31380,DB01106,DB00850,1
31381,DB01106,DB00906,1
31382,DB01106,DB00909,1
31383,DB01106,DB00921,1
31384,DB01106,DB00934,1
31385,DB01106,DB00949,1
31386,DB01106,DB00961,1
31387,DB01106,DB00962,1
31388,DB01106,DB00967,1
31389,DB01106,DB00980,1
31390,DB01106,DB00985,1
31391,DB01106,DB00996,1
31392,DB01106,DB01002,1
31393,DB01106,DB01018,1
31394,DB01106,DB01041,1
31395,DB01106,DB01065,1
31396,DB01106,DB01068,1
31397,DB01106,DB01069,1
31398,DB01106,DB01080,1
31399,DB01106,DB01081,1
31400,DB01106,DB01100,1
31401,DB01106,DB01114,1
31402,DB01106,DB01173,1
31403,DB01106,DB01175,1
31404,DB01106,DB01176,1
31405,DB01106,DB01189,1
31406,DB01106,DB01192,1
31407,DB01106,DB01198,1
31408,DB01106,DB01202,1
31409,DB01106,DB01215,1
31410,DB01106,DB01219,1
31411,DB01106,DB01221,1
31412,DB01106,DB01224,1
31413,DB01106,DB01235,1
31414,DB01106,DB01236,1
31415,DB01106,DB01238,1
31416,DB01106,DB01239,1
31417,DB01106,DB01267,1
31418,DB01106,DB01440,1
31419,DB01106,DB01452,1
31420,DB01106,DB01454,-1
31421,DB01106,DB01544,1
31422,DB01106,DB01545,1
31423,DB01106,DB01551,1
31424,DB01106,DB01558,1
31425,DB01106,DB01563,1
31426,DB01106,DB01576,-1
31427,DB01106,DB01577,-1
31428,DB01106,DB01588,1
31429,DB01106,DB01589,1
31430,DB01106,DB01595,1
31431,DB01106,DB01623,1
31432,DB01106,DB02665,1
31433,DB01106,DB04844,1
31434,DB01106,DB05271,1
31435,DB01106,DB06288,1
31436,DB01106,DB06698,-1
31437,DB01106,DB06700,1
31438,DB01112,DB00751,-1
31439,DB01112,DB00927,-1
31440,DB01112,DB01032,1
31441,DB01112,DB01377,-1
31442,DB01114,DB00181,1
31443,DB01114,DB00182,-1
31444,DB01114,DB00186,1
31445,DB01114,DB00191,-1
31446,DB01114,DB00230,1
31447,DB01114,DB00231,1
31448,DB01114,DB00241,1
31449,DB01114,DB00273,1
31450,DB01114,DB00292,1
31451,DB01114,DB00296,1
31452,DB01114,DB00297,1
31453,DB01114,DB00323,1
31454,DB01114,DB00327,1
31455,DB01114,DB00341,1
31456,DB01114,DB00356,1
31457,DB01114,DB00363,-1
31458,DB01114,DB00366,1
31459,DB01114,DB00371,1
31460,DB01114,DB00391,1
31461,DB01114,DB00395,1
31462,DB01114,DB00402,1
31463,DB01114,DB00408,1
31464,DB01114,DB00413,1
31465,DB01114,DB00423,1
31466,DB01114,DB00425,1
31467,DB01114,DB00427,1
31468,DB01114,DB00433,1
31469,DB01114,DB00434,1
31470,DB01114,DB00450,1
31471,DB01114,DB00454,1
31472,DB01114,DB00455,1
31473,DB01114,DB00470,1
31474,DB01114,DB00475,1
31475,DB01114,DB00490,1
31476,DB01114,DB00494,1
31477,DB01114,DB00497,1
31478,DB01114,DB00543,1
31479,DB01114,DB00555,1
31480,DB01114,DB00557,1
31481,DB01114,DB00593,1
31482,DB01114,DB00599,1
31483,DB01114,DB00611,1
31484,DB01114,DB00623,1
31485,DB01114,DB00628,1
31486,DB01114,DB00633,1
31487,DB01114,DB00647,1
31488,DB01114,DB00648,-1
31489,DB01114,DB00652,1
31490,DB01114,DB00656,1
31491,DB01114,DB00660,1
31492,DB01114,DB00679,1
